timestamp,open,high,low,close,volume
2026-07-16 13:22:00,370.96,370.96,370.7645,370.8278,10609
2026-07-16 13:23:00,370.83,370.86,370.72,370.86,13091
2026-07-16 13:24:00,370.86,370.98,370.78,370.875,25692
2026-07-16 13:25:00,370.875,370.97,370.82,370.95,14585
2026-07-16 13:26:00,370.95,371.05,370.88,371.05,9560
2026-07-16 13:27:00,371.0495,371.1899,370.92,371.125,11120
2026-07-16 13:28:00,371.125,371.23,371.01,371.12,18724
2026-07-16 13:29:00,371.075,371.2,371.03,371.19,12994
2026-07-16 13:30:00,371.14,371.34,371.14,371.28,9066
2026-07-16 13:31:00,371.25,371.41,371.19,371.39,7914
2026-07-16 13:32:00,371.41,371.48,371.23,371.29,13774
2026-07-16 13:33:00,371.3,371.35,371,371.05,9709
2026-07-16 13:34:00,371.05,371.089,370.965,370.995,8184
2026-07-16 13:35:00,371.02,371.2,370.955,371.08,6687
2026-07-16 13:36:00,371.07,371.07,370.77,370.85,8587
2026-07-16 13:37:00,370.82,370.9425,370.75,370.75,5558
2026-07-16 13:38:00,370.7642,370.85,370.645,370.71,11742
2026-07-16 13:39:00,370.69,370.75,370.61,370.64,5482
2026-07-16 13:40:00,370.63,370.66,370.49,370.49,12487
2026-07-16 13:41:00,370.51,370.74,370.51,370.72,25814
2026-07-16 13:42:00,370.6742,370.91,370.645,370.68,15829
2026-07-16 13:43:00,370.63,370.75,370.51,370.69,19078
2026-07-16 13:44:00,370.69,371.05,370.69,371.02,19539
2026-07-16 13:45:00,371.05,371.22,370.96,371.21,10120
2026-07-16 13:46:00,371.2,371.49,371.185,371.455,10334
2026-07-16 13:47:00,371.44,371.58,371.26,371.49,26771
2026-07-16 13:48:00,371.48,371.48,371.1801,371.285,12583
2026-07-16 13:49:00,371.33,371.36,371.0251,371.09,8654
2026-07-16 13:50:00,371.12,371.24,370.97,371.185,6122
2026-07-16 13:51:00,371.1817,371.27,371.1,371.16,12701
2026-07-16 13:52:00,371.125,371.255,371.02,371.19,6865
2026-07-16 13:53:00,371.19,371.34,371.06,371.065,23382
2026-07-16 13:54:00,371.065,371.21,371.065,371.175,24813
2026-07-16 13:55:00,371.175,371.29,371.1,371.105,15455
2026-07-16 13:56:00,371.08,371.18,370.99,370.99,11745
2026-07-16 13:57:00,370.99,371.08,370.95,370.99,10018
2026-07-16 13:58:00,370.995,371.1,370.9625,371.015,12133
2026-07-16 13:59:00,371.015,371.06,370.92,370.93,11482
2026-07-16 14:00:00,370.93,370.98,370.71,370.88,25754
2026-07-16 14:01:00,370.89,370.95,370.81,370.915,12403
2026-07-16 14:02:00,370.92,370.94,370.53,370.695,16285
2026-07-16 14:03:00,370.675,370.7,370.49,370.55,73018
2026-07-16 14:04:00,370.49,370.52,370.01,370.06,20738
2026-07-16 14:05:00,370.045,370.25,369.97,370.03,25310
2026-07-16 14:06:00,370.02,370.054,369.6325,369.705,27047
2026-07-16 14:07:00,369.705,369.705,364.42,364.68,193400
2026-07-16 14:08:00,364.775,365.4,363.23,363.4428,173983
2026-07-16 14:09:00,363.48,363.73,361.1801,361.4,170678
2026-07-16 14:10:00,361.41,363.71,360.7119,363.1,173312
2026-07-16 14:11:00,363.23,364.3366,361.85,362.2101,173007
2026-07-16 14:12:00,362.405,362.54,361.03,361.3843,162282
2026-07-16 14:13:00,361.47,363.26,360.74,363.25,123483
2026-07-16 14:14:00,363.25,364.19,363.08,363.64,145668
2026-07-16 14:15:00,363.73,364.29,363.31,364.05,119261
2026-07-16 14:16:00,364.05,365.17,363.97,365.1,98625
2026-07-16 14:17:00,365.19,365.39,364.26,364.35,63377
2026-07-16 14:18:00,364.25,364.86,364.03,364.38,59650
2026-07-16 14:19:00,364.35,364.49,362.42,362.755,82132
2026-07-16 14:20:00,362.65,363.18,362.0401,362.59,59512
2026-07-16 14:21:00,362.545,363.36,362.28,362.93,53255
2026-07-16 14:22:00,362.91,363.66,362.73,363.385,37376
2026-07-16 14:23:00,363.32,363.32,361.32,362.03,95905
2026-07-16 14:24:00,361.94,362.165,360.2539,360.31,80482
2026-07-16 14:25:00,360.21,361.33,359.76,360.3999,118298
2026-07-16 14:26:00,360.21,360.79,359.78,359.85,172711
2026-07-16 14:27:00,359.84,359.97,358.91,359.03,150560
2026-07-16 14:28:00,359.07,359.89,358.8,359.76,122605
2026-07-16 14:29:00,359.84,361.32,359.7567,360.86,88599
2026-07-16 14:30:00,360.83,361.08,360.05,360.425,58969
2026-07-16 14:31:00,360.4883,360.7156,359.86,360.59,56449
2026-07-16 14:32:00,360.5975,361.2,359.89,361.1496,26944
2026-07-16 14:33:00,361.2,361.57,360.21,360.505,53607
2026-07-16 14:34:00,360.505,360.67,359.91,360.54,64552
2026-07-16 14:35:00,360.61,360.77,360.22,360.59,27551
2026-07-16 14:36:00,360.595,360.595,359,359.11,56325
2026-07-16 14:37:00,359.08,359.26,358.74,359.025,59794
2026-07-16 14:38:00,359.09,359.64,358.98,359.02,71831
2026-07-16 14:39:00,359.085,359.4,358.381,358.5439,56211
2026-07-16 14:40:00,358.6,359.2601,357.815,359.1963,76534
2026-07-16 14:41:00,359.255,360,359.06,359.285,38348
2026-07-16 14:42:00,359.3899,360.18,359.21,359.651,49388
2026-07-16 14:43:00,359.625,359.76,359.04,359.31,45784
2026-07-16 14:44:00,359.31,359.86,358.69,358.87,33308
2026-07-16 14:45:00,358.81,360.09,358.69,359.57,36753
2026-07-16 14:46:00,359.69,359.75,359.0505,359.42,73988
2026-07-16 14:47:00,359.475,359.475,358.7307,358.84,27730
2026-07-16 14:48:00,358.86,359.1,358.33,358.535,25580
2026-07-16 14:49:00,358.535,358.7,358.35,358.56,25904
2026-07-16 14:50:00,358.52,358.65,358,358.09,53269
2026-07-16 14:51:00,358.09,358.35,357.68,357.93,44015
2026-07-16 14:52:00,357.9793,357.9793,357.25,357.26,36524
2026-07-16 14:53:00,357.31,357.7258,357.08,357.6063,31074
2026-07-16 14:54:00,357.63,357.69,357.38,357.625,20770
2026-07-16 14:55:00,357.56,357.61,356.58,356.7101,56975
2026-07-16 14:56:00,356.745,357.06,356.5501,356.67,34131
2026-07-16 14:57:00,356.67,357,356.2601,356.4,47265
2026-07-16 14:58:00,356.33,356.4,355.91,356.28,54102
2026-07-16 14:59:00,356.3,356.54,355.95,356.0697,70778
2026-07-16 15:00:00,356.02,356.09,355.61,355.61,52904
2026-07-16 15:01:00,355.6119,355.72,354.83,355.39,75493
2026-07-16 15:02:00,355.37,356.6045,355.23,356.445,117087
2026-07-16 15:03:00,356.45,356.6,355.56,355.8,46867
2026-07-16 15:04:00,355.74,356.18,355.405,356.1,47113
2026-07-16 15:05:00,356.2,356.46,355.84,356.315,50466
2026-07-16 15:06:00,356.3236,356.3236,355.62,355.9921,42860
2026-07-16 15:07:00,355.93,356.06,355.4,355.88,47148
2026-07-16 15:08:00,355.86,355.91,355.2,355.38,40514
2026-07-16 15:09:00,355.36,355.51,354.1,354.175,63155
2026-07-16 15:10:00,354.25,354.54,353.71,353.83,118496
2026-07-16 15:11:00,353.8399,354.06,353.25,353.6,70636
2026-07-16 15:12:00,353.708,353.81,353.25,353.27,98764
2026-07-16 15:13:00,353.315,353.75,353.025,353.64,71861
2026-07-16 15:14:00,353.64,353.65,353.305,353.43,37000
2026-07-16 15:15:00,353.44,353.5399,352.7,353.275,76730
2026-07-16 15:16:00,353.275,353.5,352.7019,353.13,62410
2026-07-16 15:17:00,353.05,353.075,352.1101,352.37,54049
2026-07-16 15:18:00,352.47,352.7,351.6701,352.625,84798
2026-07-16 15:19:00,352.69,353.2099,352.54,353.14,66237
2026-07-16 15:20:00,353.095,353.21,352.2,352.2,41519
2026-07-16 15:21:00,352.2,352.66,352,352.56,36898
2026-07-16 15:22:00,352.66,353.25,352.58,352.91,39882
2026-07-16 15:23:00,352.99,353.33,352.59,352.61,46462
2026-07-16 15:24:00,352.61,352.61,351.83,352.34,49799
2026-07-16 15:25:00,352.45,353.4386,352.34,353.26,46992
2026-07-16 15:26:00,353.2561,353.61,352.25,352.75,89980
2026-07-16 15:27:00,352.74,353.1601,352.19,353.1118,45288
2026-07-16 15:28:00,353.1425,353.87,352.9701,353.755,54418
2026-07-16 15:29:00,353.755,354.329,353.55,353.62,47829
2026-07-16 15:30:00,353.61,354.1,353.425,353.725,55179
2026-07-16 15:31:00,353.75,353.95,353.445,353.74,54200
2026-07-16 15:32:00,353.745,353.95,353.423,353.85,64085
2026-07-16 15:33:00,353.86,354.38,353.84,354.06,58522
2026-07-16 15:34:00,354.15,354.23,353.36,353.77,75100
2026-07-16 15:35:00,353.78,354.07,353.54,353.545,39876
2026-07-16 15:36:00,353.59,353.85,353.45,353.675,38575
2026-07-16 15:37:00,353.72,353.925,353.1,353.9,51419
2026-07-16 15:38:00,353.96,354.44,353.93,354.31,61768
2026-07-16 15:39:00,354.31,354.7,354.2,354.24,34378
2026-07-16 15:40:00,354.24,354.31,353.7,353.88,51451
2026-07-16 15:41:00,353.9,354.19,353.61,353.7999,32014
2026-07-16 15:42:00,353.79,354.02,353.66,353.965,25839
2026-07-16 15:43:00,353.97,354.23,353.38,353.435,53500
2026-07-16 15:44:00,353.4,353.76,352.73,352.75,49933
2026-07-16 15:45:00,352.82,353.0587,352.61,352.95,72491
2026-07-16 15:46:00,352.92,353.22,352.74,353.165,38652
2026-07-16 15:47:00,353.2,353.3,352.96,352.985,44526
2026-07-16 15:48:00,353.01,353.31,352.71,353.25,41618
2026-07-16 15:49:00,353.26,353.32,353.11,353.115,39215
2026-07-16 15:50:00,353.13,354.58,353.125,353.89,89441
2026-07-16 15:51:00,353.86,354.425,353.44,354.075,185624
2026-07-16 15:52:00,354.13,354.26,353.87,354,82559
2026-07-16 15:53:00,353.9464,354.11,353.55,353.58,75460
2026-07-16 15:54:00,353.57,353.57,352.7,353,125766
2026-07-16 15:55:00,352.99,353.74,352.99,353.1,105016
2026-07-16 15:56:00,353.105,353.44,352.97,353.38,103932
2026-07-16 15:57:00,353.39,353.51,353.11,353.285,119585
2026-07-16 15:58:00,353.31,353.81,353.26,353.72,113594
2026-07-16 15:59:00,353.69,354.06,353.57,353.81,297991
2026-07-16 16:00:00,353.845,354.2,353.81,354.19,3020002
2026-07-16 16:01:00,354.12,354.53,354.12,354.5,1522
2026-07-16 16:02:00,354.474,354.9,354.2001,354.81,2533
2026-07-16 16:03:00,354.81,355.3595,354.7887,355.03,2409
2026-07-16 16:04:00,355.0401,355.25,354.6,354.6,2778
2026-07-16 16:05:00,354.99,354.99,354.37,354.55,994
2026-07-16 16:06:00,354.73,354.7444,354.6,354.6,851
2026-07-16 16:07:00,354.79,355,354.769,355,1429
2026-07-16 16:08:00,354.8,355,354.8,355,1806
2026-07-16 16:09:00,354.81,354.81,353.81,353.81,25673
2026-07-16 16:10:00,354.75,355,354.6021,354.82,751
2026-07-16 16:11:00,354.8931,355,354.8931,354.9639,250
2026-07-16 16:12:00,355,355,354.9737,354.9737,372
2026-07-16 16:13:00,354.85,354.85,353.81,354.7319,11540
2026-07-16 16:14:00,354.6046,354.76,354.6046,354.68,1561
2026-07-16 16:15:00,354.69,354.72,354.54,354.65,902
2026-07-16 16:16:00,354.7262,354.76,354.52,354.76,3928
2026-07-16 16:17:00,354.8752,354.8752,354.8752,354.8752,115
